


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
                                                                                          BEAM-SLAB  COL-WALL

   7.510     .70908E+00     .28819E+00     .81528E+03    -.99149E+02    -.10178E+02         .000      .012
   7.520     .60486E+00     .23381E+00     .48870E+03    -.81112E+02    -.10616E+02         .000      .012
   7.530     .49770E+00     .18017E+00     .15824E+03    -.65400E+02    -.10771E+02         .000      .012
   7.540     .39033E+00     .13048E+00    -.82494E+02    -.49924E+02    -.10656E+02         .000      .012
   7.550     .28578E+00     .85488E-01    -.26316E+03    -.16050E+02    -.10176E+02         .000      .012
   7.560     .18833E+00     .46214E-01    -.42055E+03     .11305E+02    -.92616E+01         .000      .012
   7.570     .10090E+00     .14436E-01    -.44027E+03     .62601E+01    -.82379E+01         .000      .012
   7.580     .23046E-01    -.11790E-01    -.35684E+03    -.49778E+01    -.73586E+01         .000      .012
   7.590    -.46591E-01    -.36142E-01    -.30018E+03    -.21395E+01    -.65740E+01         .000      .012
   7.600    -.10830E+00    -.60422E-01    -.31341E+03     .82791E+01    -.57554E+01         .000      .012
   7.610    -.16145E+00    -.84520E-01    -.36080E+03     .12779E+02    -.48674E+01         .000      .012
   7.620    -.20522E+00    -.10781E+00    -.43398E+03     .10398E+02    -.38492E+01         .000      .012
   7.630    -.23801E+00    -.12921E+00    -.52180E+03     .51158E+01    -.26992E+01         .000      .012
   7.640    -.25925E+00    -.14711E+00    -.60684E+03    -.20047E+00    -.15652E+01         .000      .012
   7.650    -.26970E+00    -.15946E+00    -.63811E+03    -.12077E+02    -.54858E+00         .000      .012
   7.660    -.27089E+00    -.16529E+00    -.57881E+03    -.29821E+02     .27134E+00         .000      .012
   7.670    -.26514E+00    -.16553E+00    -.45156E+03    -.46883E+02     .83223E+00         .000      .012
   7.680    -.25520E+00    -.16221E+00    -.30276E+03    -.59565E+02     .11083E+01         .000      .012
   7.690    -.24391E+00    -.15741E+00    -.17444E+03    -.68608E+02     .11026E+01         .000      .012
   7.700    -.23403E+00    -.15274E+00    -.88354E+02    -.75511E+02     .83193E+00         .000      .012
   7.710    -.22798E+00    -.14919E+00    -.57735E+02    -.77864E+02     .35134E+00         .000      .012
   7.720    -.22766E+00    -.14706E+00    -.83589E+02    -.72919E+02    -.32699E+00         .000      .012
   7.730    -.23544E+00    -.14604E+00    -.14048E+03    -.61993E+02    -.12818E+01         .000      .012
   7.740    -.25389E+00    -.14600E+00    -.19525E+03    -.44730E+02    -.24123E+01         .000      .012
   7.750    -.28330E+00    -.14777E+00    -.27229E+03    -.13403E+02    -.34260E+01         .000      .012
   7.760    -.32141E+00    -.15128E+00    -.37997E+03     .16861E+02    -.41488E+01         .000      .012
   7.770    -.36551E+00    -.15656E+00    -.45381E+03     .43431E+02    -.46281E+01         .000      .012
   7.780    -.41264E+00    -.16582E+00    -.60900E+03     .89282E+02    -.47108E+01         .000      .012
   7.790    -.45795E+00    -.17844E+00    -.85021E+03     .13025E+03    -.42746E+01         .000      .012
   7.800    -.49606E+00    -.19158E+00    -.10697E+04     .15035E+03    -.32179E+01         .000      .012
   7.810    -.52023E+00    -.20314E+00    -.12383E+04     .16116E+03    -.15288E+01         .000      .012
   7.820    -.52572E+00    -.21104E+00    -.13775E+04     .16467E+03     .42922E+00         .000      .012
   7.830    -.51279E+00    -.21213E+00    -.13924E+04     .14304E+03     .20387E+01         .000      .012
   7.840    -.48756E+00    -.20542E+00    -.11898E+04     .97977E+02     .28724E+01         .000      .012
   7.850    -.45747E+00    -.19452E+00    -.85354E+03     .60094E+02     .30794E+01         .000      .012
   7.860    -.42709E+00    -.18473E+00    -.55369E+03     .40906E+02     .29466E+01         .000      .012
   7.870    -.39950E+00    -.17890E+00    -.34473E+03     .20413E+02     .25171E+01         .000      .012
   7.880    -.37806E+00    -.17793E+00    -.20701E+03    -.11017E+02     .16965E+01         .000      .012
   7.890    -.36708E+00    -.18224E+00    -.14513E+03    -.41016E+02     .42931E+00         .000      .012
   7.900    -.37064E+00    -.19152E+00    -.16213E+03    -.55550E+02    -.11846E+01         .000      .012
   7.910    -.39124E+00    -.20464E+00    -.22562E+03    -.52548E+02    -.29403E+01         .000      .012
   7.920    -.42922E+00    -.22059E+00    -.29808E+03    -.37206E+02    -.46291E+01         .000      .012
   7.930    -.48307E+00    -.23940E+00    -.37755E+03    -.13572E+02    -.60932E+01         .000      .012
   7.940    -.55001E+00    -.26184E+00    -.49179E+03     .16029E+02    -.72367E+01         .000      .012
   7.950    -.62626E+00    -.28842E+00    -.64230E+03     .46037E+02    -.79160E+01         .000      .012
   7.960    -.70589E+00    -.31925E+00    -.86657E+03     .84472E+02    -.78640E+01         .000      .012
   7.970    -.78066E+00    -.35252E+00    -.11737E+04     .12182E+03    -.69554E+01         .000      .012
   7.980    -.84259E+00    -.38368E+00    -.14750E+04     .13813E+03    -.53331E+01         .000      .012
   7.990    -.88615E+00    -.40819E+00    -.16468E+04     .13013E+03    -.33525E+01         .000      .012
   8.000    -.90963E+00    -.42433E+00    -.16683E+04     .11487E+03    -.13636E+01         .000      .012
   8.010    -.91392E+00    -.43248E+00    -.15745E+04     .99801E+02     .47729E+00         .000      .012
   8.020    -.90072E+00    -.43356E+00    -.14075E+04     .74782E+02     .21226E+01         .000      .012
   8.030    -.87296E+00    -.42910E+00    -.11544E+04     .35150E+02     .33241E+01         .000      .012
   8.040    -.83702E+00    -.42189E+00    -.87909E+03    -.10835E+02     .36962E+01         .000      .012
   8.050    -.80236E+00    -.41457E+00    -.62358E+03    -.55671E+02     .30746E+01         .000      .012
   8.060    -.77800E+00    -.40954E+00    -.41197E+03    -.86889E+02     .17177E+01         .000      .012
   8.070    -.76884E+00    -.40904E+00    -.29951E+03    -.94462E+02     .11042E+00         .000      .012
   8.080    -.77554E+00    -.41380E+00    -.31137E+03    -.85326E+02    -.14265E+01         .000      .012
   8.090    -.79667E+00    -.42289E+00    -.41302E+03    -.71190E+02    -.27543E+01         .000      .012
   8.100    -.82953E+00    -.43494E+00    -.57052E+03    -.51900E+02    -.37520E+01         .000      .012
   8.110    -.87007E+00    -.44861E+00    -.77484E+03    -.23004E+02    -.42579E+01         .000      .012
   8.120    -.91293E+00    -.46210E+00    -.10054E+04     .12407E+02    -.42420E+01         .000      .012
   8.130    -.95391E+00    -.47323E+00    -.12070E+04     .43237E+02    -.39298E+01         .000      .012
   8.140    -.99211E+00    -.48072E+00    -.13260E+04     .64163E+02    -.37910E+01         .000      .012
   8.150    -.10309E+01    -.48487E+00    -.13589E+04     .78484E+02    -.40170E+01         .000      .012
   8.160    -.10725E+01    -.48683E+00    -.12978E+04     .85270E+02    -.42465E+01         .000      .012
   8.170    -.11148E+01    -.48976E+00    -.12269E+04     .10470E+03    -.41392E+01         .000      .012
   8.180    -.11537E+01    -.49622E+00    -.12542E+04     .13298E+03    -.35713E+01         .000      .012
   8.190    -.11850E+01    -.50586E+00    -.13593E+04     .14848E+03    -.26655E+01         .000      .012
   8.200    -.12066E+01    -.51685E+00    -.14806E+04     .14657E+03    -.16405E+01         .000      .012
   8.210    -.12182E+01    -.52740E+00    -.15871E+04     .13769E+03    -.71583E+00         .000      .012
   8.220    -.12222E+01    -.53558E+00    -.16404E+04     .12428E+03    -.16097E+00         .000      .012
   8.230    -.12232E+01    -.54006E+00    -.15686E+04     .10335E+03    -.14646E+00         .000      .012
   8.240    -.12267E+01    -.54235E+00    -.13833E+04     .84626E+02    -.61333E+00         .000      .012
   8.250    -.12366E+01    -.54614E+00    -.11826E+04     .75364E+02    -.14169E+01         .000      .012
   8.260    -.12558E+01    -.55492E+00    -.10475E+04     .71108E+02    -.24572E+01         .000      .012
   8.270    -.12862E+01    -.57054E+00    -.10133E+04     .66000E+02    -.36347E+01         .000      .012
   8.280    -.13289E+01    -.59306E+00    -.10678E+04     .58827E+02    -.49271E+01         .000      .012
   8.290    -.13852E+01    -.62150E+00    -.11889E+04     .57503E+02    -.63427E+01         .000      .012
   8.300    -.14559E+01    -.65411E+00    -.13388E+04     .64428E+02    -.77996E+01         .000      .012
   8.310    -.15410E+01    -.68903E+00    -.14653E+04     .75952E+02    -.92102E+01         .000      .012
   8.320    -.16397E+01    -.72538E+00    -.15406E+04     .88975E+02    -.10492E+02         .000      .012
   8.330    -.17502E+01    -.76366E+00    -.15813E+04     .10386E+03    -.11567E+02         .000      .012
   8.340    -.18702E+01    -.80511E+00    -.16288E+04     .12111E+03    -.12383E+02         .000      .012
   8.350    -.19968E+01    -.85073E+00    -.17169E+04     .13923E+03    -.12889E+02         .000      .012
   8.360    -.21268E+01    -.90068E+00    -.18584E+04     .15625E+03    -.13047E+02         .000      .012
   8.370    -.22564E+01    -.95401E+00    -.20504E+04     .17189E+03    -.12806E+02         .000      .012
   8.380    -.23815E+01    -.10079E+01    -.22465E+04     .17155E+03    -.12170E+02         .000      .013
   8.390    -.24995E+01    -.10588E+01    -.22924E+04     .14940E+03    -.11428E+02         .000      .013
   8.400    -.26101E+01    -.11076E+01    -.22743E+04     .14338E+03    -.10682E+02         .000      .013
   8.410    -.27125E+01    -.11548E+01    -.22587E+04     .14263E+03    -.97507E+01         .000      .013
   8.420    -.28043E+01    -.12001E+01    -.22165E+04     .13001E+03    -.85867E+01         .000      .013
   8.430    -.28841E+01    -.12439E+01    -.21575E+04     .10649E+03    -.73830E+01         .000      .013
   8.440    -.29521E+01    -.12871E+01    -.21234E+04     .80687E+02    -.62258E+01         .000      .013
   8.450    -.30083E+01    -.13295E+01    -.21428E+04     .60903E+02    -.49706E+01         .000      .013
   8.460    -.30509E+01    -.13691E+01    -.22193E+04     .49124E+02    -.35007E+01         .000      .013
   8.470    -.30781E+01    -.14032E+01    -.20717E+04     .63315E+01    -.19680E+01         .000      .013
   8.480    -.30898E+01    -.14329E+01    -.20193E+04    -.11443E+02    -.34376E+00         .000      .013
   8.490    -.30850E+01    -.14546E+01    -.19158E+04    -.53908E+02     .12930E+01         .000      .013
   8.500    -.30644E+01    -.14672E+01    -.17757E+04    -.88385E+02     .28071E+01         .000      .013
   8.510    -.30289E+01    -.14706E+01    -.16968E+04    -.90831E+02     .43222E+01         .000      .013
   8.520    -.29780E+01    -.14618E+01    -.16154E+04    -.12003E+03     .58228E+01         .000      .013
   8.530    -.29134E+01    -.14402E+01    -.14441E+04    -.16185E+03     .70269E+01         .000      .013
   8.540    -.28391E+01    -.14086E+01    -.11723E+04    -.21093E+03     .77470E+01         .000      .013
   8.550    -.27598E+01    -.13720E+01    -.93637E+03    -.23179E+03     .80749E+01         .000      .013
   8.560    -.26778E+01    -.13324E+01    -.82372E+03    -.21300E+03     .83370E+01         .000      .013
   8.570    -.25926E+01    -.12879E+01    -.75149E+03    -.19848E+03     .87126E+01         .000      .013
   8.580    -.25037E+01    -.12378E+01    -.67167E+03    -.19270E+03     .90646E+01         .000      .013
   8.590    -.24116E+01    -.11830E+01    -.61324E+03    -.18368E+03     .93403E+01         .000      .013
   8.600    -.23168E+01    -.11242E+01    -.60194E+03    -.15925E+03     .96277E+01         .000      .013
   8.610    -.22185E+01    -.10613E+01    -.63127E+03    -.12113E+03     .10090E+02         .000      .013
   8.620    -.21142E+01    -.99338E+00    -.65623E+03    -.81861E+02     .10811E+02         .000      .013
   8.630    -.20014E+01    -.92019E+00    -.64786E+03    -.47407E+02     .11793E+02         .000      .013
   8.640    -.18774E+01    -.84207E+00    -.61379E+03    -.16046E+02     .13035E+02         .000      .013
   8.650    -.17398E+01    -.75946E+00    -.56656E+03     .12268E+02     .14533E+02         .000      .013
   8.660    -.15860E+01    -.67224E+00    -.49680E+03     .32964E+02     .16250E+02         .000      .013
   8.670    -.14147E+01    -.58019E+00    -.42146E+03     .36162E+02     .18021E+02         .000      .013
   8.680    -.12254E+01    -.48219E+00    -.35083E+03     .40341E+02     .19819E+02         .000      .013
   8.690    -.10184E+01    -.37941E+00    -.20373E+03     .45866E+02     .21586E+02         .000      .013
   8.700    -.79363E+00    -.27418E+00    -.72089E+02     .54596E+02     .23376E+02         .000      .013
   8.710    -.55097E+00    -.16688E+00     .65187E+02     .49308E+02     .25136E+02         .000      .013
   8.720    -.29146E+00    -.57969E-01     .22704E+03     .30537E+02     .26733E+02         .000      .013
   8.730    -.17032E-01     .51489E-01     .38047E+03     .10022E+02     .28119E+02         .000      .013
   8.740     .27030E+00     .16106E+00     .50918E+03    -.80340E+01     .29319E+02         .000      .013
   8.750     .56882E+00     .27141E+00     .62762E+03    -.25978E+02     .30360E+02         .000      .013
   8.760     .87694E+00     .38395E+00     .72686E+03    -.40149E+02     .31246E+02         .000      .013
   8.770     .11928E+01     .50411E+00     .94258E+03    -.11567E+03     .31800E+02         .000      .013
   8.780     .15095E+01     .63281E+00     .14964E+04    -.19718E+03     .31412E+02         .000      .013
   8.790     .18199E+01     .76098E+00     .19348E+04    -.20056E+03     .30658E+02         .000      .013
   8.800     .21234E+01     .88551E+00     .21736E+04    -.18809E+03     .30078E+02         .000      .013
   8.810     .24217E+01     .10081E+01     .23444E+04    -.19653E+03     .29590E+02         .000      .013
   8.820     .27150E+01     .11276E+01     .24404E+04    -.21351E+03     .29054E+02         .000      .013
   8.830     .30027E+01     .12424E+01     .24761E+04    -.21451E+03     .28496E+02         .000      .013
   8.840     .32857E+01     .13522E+01     .23779E+04    -.17536E+03     .28180E+02         .000      .013
   8.850     .35677E+01     .14593E+01     .22227E+04    -.14218E+03     .28303E+02         .000      .013
   8.860     .38534E+01     .15676E+01     .20273E+04    -.10252E+03     .28897E+02         .000      .013
   8.870     .41468E+01     .16809E+01     .19160E+04    -.82370E+02     .29829E+02         .000      .013
   8.880     .44505E+01     .18004E+01     .18482E+04    -.68151E+02     .30922E+02         .000      .013
   8.890     .47654E+01     .19265E+01     .18879E+04    -.61119E+02     .32066E+02         .000      .013
   8.900     .50914E+01     .20577E+01     .20185E+04    -.65605E+02     .33111E+02         .000      .013
   8.910     .54271E+01     .21912E+01     .21599E+04    -.64667E+02     .33997E+02         .000      .013
   8.920     .57710E+01     .23255E+01     .21933E+04    -.64070E+02     .34746E+02         .000      .013
   8.930     .61206E+01     .24604E+01     .23351E+04    -.82274E+02     .35098E+02         .000      .013
   8.940     .64716E+01     .25924E+01     .24510E+04    -.85438E+02     .35038E+02         .000      .013
   8.950     .68206E+01     .27198E+01     .24909E+04    -.80029E+02     .34732E+02         .000      .013
   8.960     .71657E+01     .28429E+01     .24928E+04    -.77690E+02     .34260E+02         .000      .013
   8.970     .75052E+01     .29626E+01     .24919E+04    -.80485E+02     .33619E+02         .000      .013
   8.980     .78375E+01     .30793E+01     .24944E+04    -.83710E+02     .32805E+02         .000      .013
   8.990     .81609E+01     .31930E+01     .24917E+04    -.80605E+02     .31864E+02         .000      .013
   9.000     .84746E+01     .33039E+01     .24866E+04    -.73955E+02     .30863E+02         .000      .013
   9.010     .87780E+01     .34123E+01     .24950E+04    -.69956E+02     .29799E+02         .000      .013
   9.020     .90702E+01     .35183E+01     .25223E+04    -.70230E+02     .28621E+02         .000      .013
   9.030     .93498E+01     .36215E+01     .25628E+04    -.72617E+02     .27284E+02         .000      .013
   9.040     .96152E+01     .37212E+01     .26099E+04    -.74355E+02     .25766E+02         .000      .013
   9.050     .98646E+01     .38170E+01     .26589E+04    -.73929E+02     .24073E+02         .000      .013
   9.060     .10096E+02     .39081E+01     .27047E+04    -.71115E+02     .22232E+02         .000      .013
   9.070     .10309E+02     .39939E+01     .27411E+04    -.66443E+02     .20250E+02         .000      .013
   9.080     .10501E+02     .40739E+01     .27654E+04    -.60794E+02     .18138E+02         .000      .013
   9.090     .10671E+02     .41479E+01     .27791E+04    -.54306E+02     .15947E+02         .000      .013
   9.100     .10820E+02     .42155E+01     .27827E+04    -.46514E+02     .13708E+02         .000      .013
   9.110     .10945E+02     .42769E+01     .27837E+04    -.37369E+02     .11426E+02         .000      .013
   9.120     .11048E+02     .43318E+01     .27791E+04    -.25804E+02     .91326E+01         .000      .013
   9.130     .11128E+02     .43803E+01     .27813E+04    -.20224E+02     .68441E+01         .000      .014
   9.140     .11184E+02     .44213E+01     .28387E+04    -.21681E+02     .44218E+01         .000      .014
   9.150     .11216E+02     .44531E+01     .28968E+04    -.13250E+02     .19687E+01         .000      .014
   9.160     .11224E+02     .44739E+01     .29404E+04     .50876E+00    -.49265E+00         .000      .015
   9.170     .11207E+02     .44815E+01     .29110E+04     .30157E+02    -.28989E+01         .000      .015
   9.180     .11166E+02     .44749E+01     .27789E+04     .66540E+02    -.51643E+01         .000      .015
   9.190     .11104E+02     .44556E+01     .25925E+04     .93530E+02    -.72765E+01         .000      .015
   9.200     .11021E+02     .44250E+01     .23955E+04     .11412E+03    -.91495E+01         .000      .015
   9.210     .10923E+02     .43835E+01     .21316E+04     .14893E+03    -.10506E+02         .000      .015
   9.220     .10814E+02     .43337E+01     .18025E+04     .18843E+03    -.11169E+02         .000      .015
   9.230     .10701E+02     .42795E+01     .14937E+04     .21390E+03    -.11344E+02         .000      .015
   9.240     .10587E+02     .42239E+01     .13433E+04     .19831E+03    -.11463E+02         .000      .015
   9.250     .10472E+02     .41653E+01     .12791E+04     .18520E+03    -.11428E+02         .000      .015
   9.260     .10360E+02     .41023E+01     .12051E+04     .18209E+03    -.10967E+02         .000      .015
   9.270     .10254E+02     .40357E+01     .11117E+04     .16979E+03    -.10118E+02         .000      .015
   9.280     .10157E+02     .39678E+01     .10678E+04     .12864E+03    -.93766E+01         .000      .015
   9.290     .10064E+02     .39000E+01     .11252E+04     .62119E+02    -.93904E+01         .000      .015
   9.300     .99668E+01     .38314E+01     .12602E+04    -.20827E+01    -.10136E+02         .000      .015
   9.310     .98600E+01     .37596E+01     .13746E+04    -.41497E+02    -.11264E+02         .000      .015
   9.320     .97406E+01     .36834E+01     .14237E+04    -.68531E+02    -.12670E+02         .000      .015
   9.330     .96051E+01     .36027E+01     .14386E+04    -.10011E+03    -.14526E+02         .000      .015
   9.340     .94482E+01     .35170E+01     .12895E+04    -.10245E+03    -.16932E+02         .000      .015
   9.350     .92648E+01     .34266E+01     .12031E+04    -.12852E+03    -.19830E+02         .000      .015
   9.360     .90505E+01     .33263E+01     .12070E+04    -.13205E+03    -.23024E+02         .000      .015
   9.370     .88059E+01     .32111E+01     .85717E+03    -.62394E+02    -.25762E+02         .000      .015
   9.380     .85386E+01     .30873E+01     .27311E+03    -.23383E+00    -.27572E+02         .000      .015
   9.390     .82562E+01     .29681E+01    -.50154E+02    -.25534E+02    -.28842E+02         .000      .015
   9.400     .79627E+01     .28565E+01    -.11205E+03    -.44795E+02    -.29774E+02         .000      .015
   9.410     .76625E+01     .27488E+01    -.18191E+03    -.14636E+02    -.30182E+02         .000      .015
   9.420     .73607E+01     .26448E+01    -.26633E+03     .27638E+02    -.30109E+02         .000      .015
   9.430     .70613E+01     .25462E+01    -.25609E+03     .37394E+02    -.29761E+02         .000      .015
   9.440     .67653E+01     .24516E+01    -.13998E+03     .16579E+02    -.29482E+02         .000      .015
   9.450     .64708E+01     .23570E+01    -.23675E+02     .17780E+01    -.29439E+02         .000      .015
   9.460     .61766E+01     .22591E+01    -.36711E+02     .18048E+02    -.29361E+02         .000      .015
   9.470     .58848E+01     .21581E+01    -.15297E+03     .38858E+02    -.28941E+02         .000      .015
   9.480     .55987E+01     .20558E+01    -.26712E+03     .50662E+02    -.28227E+02         .000      .015
   9.490     .53210E+01     .19532E+01    -.41815E+03     .62194E+02    -.27273E+02         .000      .015
   9.500     .50537E+01     .18523E+01    -.56838E+03     .65961E+02    -.26200E+02         .000      .015
   9.510     .47970E+01     .17551E+01    -.67057E+03     .65310E+02    -.25138E+02         .000      .015
   9.520     .45507E+01     .16623E+01    -.66819E+03     .59315E+02    -.24154E+02         .000      .015
   9.530     .43136E+01     .15730E+01    -.64308E+03     .58648E+02    -.23259E+02         .000      .015
   9.540     .40852E+01     .14868E+01    -.59200E+03     .49215E+02    -.22439E+02         .000      .015
   9.550     .38643E+01     .14027E+01    -.50587E+03     .32576E+02    -.21776E+02         .000      .015
   9.560     .36492E+01     .13188E+01    -.46520E+03     .27295E+02    -.21245E+02         .000      .015
   9.570     .34394E+01     .12345E+01    -.45741E+03     .18813E+02    -.20738E+02         .000      .015
   9.580     .32342E+01     .11491E+01    -.48057E+03     .12964E+02    -.20298E+02         .000      .015
   9.590     .30334E+01     .10629E+01    -.55443E+03     .12095E+02    -.19874E+02         .000      .015
   9.600     .28368E+01     .97711E+00    -.65177E+03     .11647E+02    -.19434E+02         .000      .015
   9.610     .26447E+01     .89347E+00    -.74329E+03     .11269E+02    -.18979E+02         .000      .015
   9.620     .24573E+01     .81332E+00    -.80980E+03     .10001E+02    -.18498E+02         .000      .015
   9.630     .22749E+01     .73742E+00    -.84294E+03     .68884E+01    -.17992E+02         .000      .015
   9.640     .20975E+01     .66593E+00    -.84364E+03     .16956E+01    -.17479E+02         .000      .015
   9.650     .19252E+01     .59846E+00    -.81950E+03    -.52018E+01    -.16975E+02         .000      .015
   9.660     .17580E+01     .53420E+00    -.78532E+03    -.12164E+02    -.16472E+02         .000      .015
   9.670     .15959E+01     .47222E+00    -.75998E+03    -.17034E+02    -.15945E+02         .000      .015
   9.680     .14392E+01     .41183E+00    -.75849E+03    -.18798E+02    -.15376E+02         .000      .015
   9.690     .12886E+01     .35285E+00    -.78604E+03    -.17926E+02    -.14740E+02         .000      .015
   9.700     .11447E+01     .29566E+00    -.83827E+03    -.15469E+02    -.14027E+02         .000      .015
   9.710     .10083E+01     .24102E+00    -.90440E+03    -.12389E+02    -.13240E+02         .000      .015
   9.720     .88003E+00     .18989E+00    -.97045E+03    -.94902E+01    -.12412E+02         .000      .015
   9.730     .76004E+00     .14317E+00    -.10220E+04    -.76527E+01    -.11588E+02         .000      .015
   9.740     .64810E+00     .10146E+00    -.10476E+04    -.75327E+01    -.10813E+02         .000      .015
   9.750     .54346E+00     .64862E-01    -.10434E+04    -.91520E+01    -.10131E+02         .000      .015
   9.760     .44505E+00     .32882E-01    -.10056E+04    -.13360E+02    -.95764E+01         .000      .015
   9.770     .35141E+00     .43911E-02    -.94228E+03    -.17081E+02    -.91775E+01         .000      .015
   9.780     .26107E+00    -.22038E-01    -.88666E+03    -.15306E+02    -.89093E+01         .000      .015
   9.790     .17290E+00    -.47494E-01    -.85917E+03    -.10009E+02    -.87388E+01         .000      .015
   9.800     .86084E-01    -.72503E-01    -.86171E+03    -.38542E+01    -.86304E+01         .000      .015
   9.810     .19821E-03    -.97173E-01    -.88840E+03     .30398E+01    -.85500E+01         .000      .015
   9.820    -.84993E-01    -.12134E+00    -.93255E+03     .11858E+02    -.84926E+01         .000      .015
   9.830    -.16970E+00    -.14460E+00    -.97893E+03     .22072E+02    -.84496E+01         .000      .015
   9.840    -.25395E+00    -.16658E+00    -.10103E+04     .32530E+02    -.83978E+01         .000      .015
   9.850    -.33760E+00    -.18724E+00    -.10200E+04     .42614E+02    -.83280E+01         .000      .015
   9.860    -.42050E+00    -.20695E+00    -.10118E+04     .51944E+02    -.82531E+01         .000      .015
   9.870    -.50265E+00    -.22635E+00    -.99517E+03     .60487E+02    -.81772E+01         .000      .015
   9.880    -.58401E+00    -.24614E+00    -.98251E+03     .68785E+02    -.80918E+01         .000      .015
   9.890    -.66441E+00    -.26690E+00    -.98427E+03     .76945E+02    -.79835E+01         .000      .015
   9.900    -.74360E+00    -.28888E+00    -.10031E+04     .84460E+02    -.78506E+01         .000      .015
   9.910    -.82141E+00    -.31199E+00    -.10331E+04     .90432E+02    -.77126E+01         .000      .015
   9.920    -.89782E+00    -.33597E+00    -.10635E+04     .94406E+02    -.75656E+01         .000      .015
   9.930    -.97267E+00    -.36058E+00    -.10875E+04     .96966E+02    -.74041E+01         .000      .015
   9.940    -.10459E+01    -.38566E+00    -.11016E+04     .97841E+02    -.72432E+01         .000      .015
   9.950    -.11175E+01    -.41119E+00    -.11007E+04     .95621E+02    -.70784E+01         .000      .015
   9.960    -.11875E+01    -.43793E+00    -.10882E+04     .95994E+02    -.69044E+01         .000      .015
   9.970    -.12553E+01    -.46725E+00    -.11372E+04     .10639E+03    -.66430E+01         .000      .015
   9.980    -.13200E+01    -.49853E+00    -.12301E+04     .10925E+03    -.62808E+01         .000      .015
   9.990    -.13809E+01    -.53029E+00    -.13097E+04     .10016E+03    -.59159E+01         .000      .015
  10.000    -.14385E+01    -.56172E+00    -.13627E+04     .87122E+02    -.56150E+01         .000      .015
  10.010    -.14935E+01    -.59229E+00    -.13556E+04     .69529E+02    -.54087E+01         .000      .015
  10.020    -.15467E+01    -.62266E+00    -.13242E+04     .64915E+02    -.51971E+01         .000      .015
  10.030    -.15970E+01    -.65337E+00    -.13291E+04     .65997E+02    -.48405E+01         .000      .015
  10.040    -.16436E+01    -.68347E+00    -.13428E+04     .55283E+02    -.45055E+01         .000      .015
  10.050    -.16878E+01    -.71215E+00    -.12994E+04     .28978E+02    -.43964E+01         .000      .015
  10.060    -.17326E+01    -.74074E+00    -.12057E+04     .11725E+02    -.45859E+01         .000      .015
  10.070    -.17798E+01    -.77042E+00    -.12495E+04     .19628E+02    -.48718E+01         .000      .015
  10.080    -.18301E+01    -.79926E+00    -.12674E+04     .13456E+02    -.51794E+01         .000      .015
  10.090    -.18826E+01    -.82763E+00    -.12833E+04     .13304E+02    -.52289E+01         .000      .015
  10.100    -.19323E+01    -.85641E+00    -.13777E+04     .21825E+02    -.45885E+01         .000      .015
  10.110    -.19726E+01    -.88367E+00    -.15083E+04     .27016E+02    -.34161E+01         .000      .015
  10.120    -.20001E+01    -.90668E+00    -.17154E+04     .34199E+02    -.20626E+01         .000      .015
  10.130    -.20138E+01    -.92123E+00    -.18184E+04     .14818E+02    -.70896E+00         .000      .015
  10.140    -.20152E+01    -.92653E+00    -.17555E+04    -.87073E+01     .38920E+00         .000      .015
  10.150    -.20067E+01    -.92465E+00    -.16365E+04    -.22255E+02     .12825E+01         .000      .015
  10.160    -.19900E+01    -.91734E+00    -.14800E+04    -.31537E+02     .20285E+01         .000      .015
  10.170    -.19665E+01    -.90669E+00    -.13307E+04    -.38558E+02     .26418E+01         .000      .015
  10.180    -.19377E+01    -.89426E+00    -.12192E+04    -.49449E+02     .30821E+01         .000      .015
  10.190    -.19056E+01    -.88086E+00    -.11530E+04    -.62312E+02     .33179E+01         .000      .015
  10.200    -.18719E+01    -.86662E+00    -.11382E+04    -.67155E+02     .33951E+01         .000      .015
  10.210    -.18379E+01    -.85065E+00    -.11587E+04    -.63593E+02     .34174E+01         .000      .015
  10.220    -.18036E+01    -.83174E+00    -.11695E+04    -.56437E+02     .34252E+01         .000      .015
  10.230    -.17694E+01    -.80948E+00    -.11525E+04    -.46436E+02     .34199E+01         .000      .015
  10.240    -.17352E+01    -.78445E+00    -.11160E+04    -.32741E+02     .34300E+01         .000      .015
  10.250    -.17005E+01    -.75780E+00    -.10881E+04    -.13951E+02     .35249E+01         .000      .015
  10.260    -.16643E+01    -.73044E+00    -.10889E+04     .71655E+01     .37480E+01         .000      .015
  10.270    -.16251E+01    -.70259E+00    -.11154E+04     .26238E+02     .41016E+01         .000      .015
  10.280    -.15818E+01    -.67394E+00    -.11530E+04     .42040E+02     .45786E+01         .000      .015
  10.290    -.15331E+01    -.64394E+00    -.11866E+04     .55511E+02     .51840E+01         .000      .015
  10.300    -.14777E+01    -.61187E+00    -.11989E+04     .66347E+02     .59133E+01         .000      .015
  10.310    -.14145E+01    -.57714E+00    -.11722E+04     .72487E+02     .67415E+01         .000      .015
  10.320    -.13426E+01    -.53954E+00    -.10990E+04     .72757E+02     .76605E+01         .000      .015
  10.330    -.12609E+01    -.49929E+00    -.99024E+03     .67786E+02     .86907E+01         .000      .015
